Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025-10-01 23:21:00,1.1733500000000001,1.17341,1.1733500000000001,1.17339,3,2,0
2025-10-01 23:22:00,1.17339,1.17344,1.17339,1.17344,5,2,0
2025-10-01 23:23:00,1.17344,1.17344,1.17343,1.17344,3,2,0
2025-10-01 23:24:00,1.17343,1.17347,1.17343,1.17343,3,2,0
2025-10-01 23:25:00,1.17344,1.17357,1.17344,1.17353,9,2,0
2025-10-01 23:26:00,1.1735,1.17353,1.17347,1.17353,8,2,0
2025-10-01 23:27:00,1.17352,1.17356,1.17347,1.17356,5,2,0
2025-10-01 23:28:00,1.17354,1.17354,1.17352,1.17352,3,2,0
2025-10-01 23:29:00,1.17348,1.17358,1.17348,1.17356,7,2,0
2025-10-01 23:30:00,1.17357,1.17358,1.17357,1.17357,3,2,0
2025-10-01 23:31:00,1.17357,1.17357,1.17348,1.17351,8,2,0
2025-10-01 23:32:00,1.17351,1.17356,1.1735,1.17356,4,2,0
2025-10-01 23:33:00,1.17357,1.17357,1.17352,1.17352,11,2,0
2025-10-01 23:34:00,1.17351,1.17352,1.17349,1.17349,12,2,0
2025-10-01 23:35:00,1.1735,1.17353,1.17349,1.17349,12,2,0
2025-10-01 23:36:00,1.17349,1.17352,1.17344,1.17352,7,2,0
2025-10-01 23:37:00,1.17354,1.17354,1.17352,1.17352,3,2,0
2025-10-01 23:38:00,1.17353,1.17356,1.17352,1.17354,10,2,0
2025-10-01 23:39:00,1.17354,1.17354,1.1735,1.17351,6,2,0
2025-10-01 23:40:00,1.17352,1.17354,1.1735,1.1735,5,2,0
2025-10-01 23:41:00,1.17356,1.17357,1.17353,1.17353,8,2,0
2025-10-01 23:42:00,1.17353,1.17361,1.17348,1.17361,14,2,0
2025-10-01 23:43:00,1.17362,1.17372,1.17353,1.17353,26,2,0
2025-10-01 23:44:00,1.17353,1.17358,1.17352,1.17354,18,2,0
2025-10-01 23:45:00,1.17355,1.17358,1.1735,1.17357,10,2,0
2025-10-01 23:46:00,1.17358,1.1736,1.17351,1.17351,13,2,0
2025-10-01 23:47:00,1.17353,1.17354,1.17351,1.17354,8,2,0
2025-10-01 23:48:00,1.17353,1.17354,1.17353,1.17354,6,2,0
2025-10-01 23:49:00,1.17354,1.17354,1.17348,1.17351,8,2,0
2025-10-01 23:50:00,1.17351,1.17355,1.17348,1.17348,12,2,0
2025-10-01 23:51:00,1.1734499999999999,1.17349,1.1734499999999999,1.17348,4,2,0
2025-10-01 23:52:00,1.17347,1.17347,1.17337,1.17337,11,2,0
2025-10-01 23:53:00,1.17337,1.17343,1.17333,1.17338,15,2,0
2025-10-01 23:54:00,1.17339,1.17342,1.17338,1.17342,8,2,0
2025-10-01 23:55:00,1.17341,1.17341,1.17333,1.1733500000000001,10,2,0
2025-10-01 23:56:00,1.17336,1.17336,1.17327,1.17333,9,2,0
2025-10-01 23:57:00,1.17334,1.17343,1.17334,1.17339,9,2,0
2025-10-01 23:58:00,1.17338,1.17339,1.17332,1.17333,7,2,0
2025-10-01 23:59:00,1.1733,1.17332,1.17327,1.17327,11,2,0
2025-10-02 00:00:00,1.17327,1.17336,1.17321,1.17328,44,2,0
2025-10-02 00:01:00,1.17324,1.17327,1.1732,1.17321,16,2,0
2025-10-02 00:02:00,1.17323,1.17329,1.17319,1.1732,15,2,0
2025-10-02 00:03:00,1.17319,1.17327,1.17312,1.17321,14,2,0
2025-10-02 00:04:00,1.17322,1.17348,1.17321,1.17338,35,2,0
2025-10-02 00:05:00,1.17339,1.17339,1.1730800000000001,1.1730800000000001,23,2,0
2025-10-02 00:06:00,1.17307,1.1730800000000001,1.17295,1.17299,32,2,0
2025-10-02 00:07:00,1.17299,1.17311,1.17299,1.17301,20,2,0
2025-10-02 00:08:00,1.17301,1.17307,1.17296,1.17307,26,2,0
2025-10-02 00:09:00,1.1730800000000001,1.1730800000000001,1.17277,1.17282,22,2,0
2025-10-02 00:10:00,1.17277,1.17292,1.17277,1.1728399999999999,30,2,0
2025-10-02 00:11:00,1.17283,1.17283,1.17262,1.17268,47,2,0
2025-10-02 00:12:00,1.17269,1.17279,1.17268,1.17275,22,2,0
2025-10-02 00:13:00,1.17275,1.17275,1.17265,1.17268,17,2,0
2025-10-02 00:14:00,1.17268,1.17268,1.17263,1.17263,8,2,0
2025-10-02 00:15:00,1.17264,1.17282,1.17253,1.17276,41,2,0
2025-10-02 00:16:00,1.17277,1.17283,1.17276,1.17283,17,2,0
2025-10-02 00:17:00,1.1728399999999999,1.17288,1.17278,1.1728399999999999,13,2,0
2025-10-02 00:18:00,1.17285,1.1729,1.17285,1.17288,16,2,0
2025-10-02 00:19:00,1.17289,1.17294,1.17288,1.1729,10,2,0
2025-10-02 00:20:00,1.17291,1.17291,1.17269,1.17272,19,2,0
2025-10-02 00:21:00,1.17268,1.17273,1.17265,1.17266,14,2,0
2025-10-02 00:22:00,1.17267,1.17279,1.17267,1.17278,13,2,0
2025-10-02 00:23:00,1.17278,1.1728,1.17277,1.1728,6,2,0
2025-10-02 00:24:00,1.1728,1.1728399999999999,1.17278,1.17281,10,2,0
2025-10-02 00:25:00,1.17281,1.1728399999999999,1.17255,1.17272,28,2,0
2025-10-02 00:26:00,1.17273,1.17273,1.17262,1.17263,14,2,0
2025-10-02 00:27:00,1.17262,1.17264,1.17257,1.17264,11,2,0
2025-10-02 00:28:00,1.17263,1.17264,1.17256,1.17259,13,2,0
2025-10-02 00:29:00,1.17258,1.17264,1.17254,1.17264,16,2,0
2025-10-02 00:30:00,1.17263,1.17268,1.1724999999999999,1.17268,16,2,0
2025-10-02 00:31:00,1.17268,1.17268,1.17256,1.17267,23,2,0
2025-10-02 00:32:00,1.17266,1.17267,1.17262,1.17265,15,2,0
2025-10-02 00:33:00,1.17266,1.17276,1.17266,1.17275,16,2,0
2025-10-02 00:34:00,1.17276,1.17276,1.17254,1.17254,18,2,0
2025-10-02 00:35:00,1.17257,1.17259,1.17249,1.17249,19,2,0
2025-10-02 00:36:00,1.1724999999999999,1.17257,1.17249,1.17253,13,2,0
2025-10-02 00:37:00,1.17255,1.17259,1.17253,1.17256,14,2,0
2025-10-02 00:38:00,1.17258,1.17258,1.17249,1.17253,12,2,0
2025-10-02 00:39:00,1.17252,1.17258,1.17243,1.17253,24,2,0
2025-10-02 00:40:00,1.17252,1.17255,1.17248,1.1724999999999999,16,2,0
2025-10-02 00:41:00,1.17251,1.1726,1.17251,1.17259,19,2,0
2025-10-02 00:42:00,1.1726,1.17268,1.17257,1.17268,19,2,0
2025-10-02 00:43:00,1.17267,1.17276,1.17267,1.17267,14,2,0
2025-10-02 00:44:00,1.17267,1.1727,1.17263,1.1727,12,2,0
2025-10-02 00:45:00,1.17271,1.17271,1.17257,1.17265,17,2,0
2025-10-02 00:46:00,1.17264,1.17276,1.17264,1.17276,20,2,0
2025-10-02 00:47:00,1.17277,1.17282,1.1727400000000001,1.17279,17,2,0
2025-10-02 00:48:00,1.17279,1.17279,1.17277,1.17278,8,2,0
2025-10-02 00:49:00,1.17279,1.17281,1.17276,1.17276,13,2,0
2025-10-02 00:50:00,1.17275,1.17276,1.17259,1.17273,25,2,0
2025-10-02 00:51:00,1.17272,1.1727400000000001,1.17269,1.17273,15,2,0
2025-10-02 00:52:00,1.17273,1.17273,1.17262,1.17264,24,2,0
2025-10-02 00:53:00,1.17265,1.17269,1.17265,1.17269,13,2,0
2025-10-02 00:54:00,1.17269,1.17293,1.17268,1.17282,51,2,0
2025-10-02 00:55:00,1.17281,1.17297,1.17281,1.17297,33,2,0
2025-10-02 00:56:00,1.17298,1.1730800000000001,1.1729,1.1730800000000001,33,2,0
2025-10-02 00:57:00,1.17309,1.17311,1.17296,1.17299,31,2,0
2025-10-02 00:58:00,1.17297,1.17307,1.17287,1.17306,46,2,0
2025-10-02 00:59:00,1.17304,1.17306,1.17299,1.17301,22,2,0
2025-10-02 01:00:00,1.17299,1.17299,1.17281,1.17282,34,2,0
2025-10-02 01:01:00,1.17283,1.17291,1.17279,1.17287,31,2,0
2025-10-02 01:02:00,1.17288,1.17294,1.1727,1.17272,40,2,0
2025-10-02 01:03:00,1.1727,1.1727,1.17239,1.17239,37,2,0
2025-10-02 01:04:00,1.17239,1.17266,1.17239,1.17261,39,2,0
2025-10-02 01:05:00,1.17262,1.17263,1.17255,1.17263,18,2,0
2025-10-02 01:06:00,1.17263,1.17268,1.17259,1.17262,15,2,0
2025-10-02 01:07:00,1.17263,1.17269,1.17257,1.17265,24,2,0
2025-10-02 01:08:00,1.17268,1.1727,1.17259,1.17269,19,2,0
2025-10-02 01:09:00,1.1727,1.17287,1.1727,1.1728399999999999,17,2,0
2025-10-02 01:10:00,1.1728399999999999,1.17294,1.17282,1.17289,19,2,0
2025-10-02 01:11:00,1.1729,1.17296,1.1729,1.1729,13,2,0
2025-10-02 01:12:00,1.17291,1.17293,1.17277,1.17288,21,2,0
2025-10-02 01:13:00,1.17287,1.17292,1.17283,1.17288,16,2,0
2025-10-02 01:14:00,1.17287,1.17292,1.1728399999999999,1.17291,18,2,0
2025-10-02 01:15:00,1.17292,1.17297,1.17285,1.17292,19,2,0
2025-10-02 01:16:00,1.17292,1.17294,1.1729,1.17292,11,2,0
2025-10-02 01:17:00,1.17291,1.17294,1.17288,1.17294,10,2,0
2025-10-02 01:18:00,1.17293,1.173,1.17293,1.173,13,2,0
2025-10-02 01:19:00,1.17303,1.17309,1.17299,1.17307,26,2,0
2025-10-02 01:20:00,1.17303,1.1731,1.17299,1.1731,20,2,0
2025-10-02 01:21:00,1.1731,1.17322,1.17309,1.17321,23,2,0
2025-10-02 01:22:00,1.1732,1.17324,1.17318,1.17322,14,2,0
2025-10-02 01:23:00,1.17323,1.1734,1.17319,1.17338,33,2,0
2025-10-02 01:24:00,1.17337,1.17342,1.1733500000000001,1.17339,15,2,0
2025-10-02 01:25:00,1.17336,1.17359,1.17336,1.17352,25,2,0
2025-10-02 01:26:00,1.17358,1.17367,1.17353,1.1736,34,2,0
2025-10-02 01:27:00,1.17357,1.17359,1.17348,1.17359,24,2,0
2025-10-02 01:28:00,1.1736,1.17364,1.1735,1.1735,16,2,0
2025-10-02 01:29:00,1.1735,1.1735,1.1734499999999999,1.1734499999999999,24,2,0
2025-10-02 01:30:00,1.17347,1.17359,1.17341,1.1735,29,2,0
2025-10-02 01:31:00,1.17348,1.1735,1.17347,1.17348,17,2,0
2025-10-02 01:32:00,1.17348,1.17353,1.17347,1.17349,13,2,0
2025-10-02 01:33:00,1.17351,1.17356,1.17332,1.17332,23,2,0
2025-10-02 01:34:00,1.17332,1.17349,1.17332,1.17348,13,2,0
2025-10-02 01:35:00,1.17348,1.17377,1.17342,1.17376,34,2,0
2025-10-02 01:36:00,1.17377,1.17386,1.17371,1.17378,25,2,0
2025-10-02 01:37:00,1.17378,1.17378,1.1736900000000001,1.17373,21,2,0
2025-10-02 01:38:00,1.17373,1.17382,1.17373,1.1738,12,2,0
2025-10-02 01:39:00,1.17378,1.17386,1.17374,1.17385,27,2,0
2025-10-02 01:40:00,1.17387,1.17389,1.1738,1.17385,24,2,0
2025-10-02 01:41:00,1.17386,1.17389,1.17375,1.17376,31,2,0
2025-10-02 01:42:00,1.17377,1.17394,1.17375,1.17382,27,2,0
2025-10-02 01:43:00,1.17381,1.17381,1.1737,1.17373,31,2,0
2025-10-02 01:44:00,1.17374,1.17374,1.1736,1.17367,17,2,0
2025-10-02 01:45:00,1.17364,1.17387,1.17361,1.17383,20,2,0
2025-10-02 01:46:00,1.17377,1.1738,1.1736900000000001,1.1737,20,2,0
2025-10-02 01:47:00,1.17372,1.17374,1.17365,1.1736900000000001,15,2,0
2025-10-02 01:48:00,1.17368,1.17374,1.17363,1.17372,15,2,0
2025-10-02 01:49:00,1.1737,1.17377,1.1737,1.17373,17,2,0
2025-10-02 01:50:00,1.1737,1.17382,1.1737,1.17379,18,2,0
2025-10-02 01:51:00,1.17378,1.17381,1.17373,1.17373,15,2,0
2025-10-02 01:52:00,1.17374,1.17375,1.17372,1.17373,12,2,0
2025-10-02 01:53:00,1.17371,1.1738,1.17368,1.1738,12,2,0
2025-10-02 01:54:00,1.17379,1.17387,1.17376,1.1738,18,2,0
2025-10-02 01:55:00,1.17381,1.17385,1.17377,1.17377,18,2,0
2025-10-02 01:56:00,1.1738,1.17389,1.17377,1.17388,13,2,0
2025-10-02 01:57:00,1.17388,1.17391,1.17377,1.17378,22,2,0
2025-10-02 01:58:00,1.17378,1.1738,1.17373,1.17374,24,2,0
2025-10-02 01:59:00,1.17373,1.17387,1.17373,1.17384,19,2,0
2025-10-02 02:00:00,1.17384,1.1741,1.17384,1.17397,49,2,0
2025-10-02 02:01:00,1.17397,1.17401,1.17393,1.17397,10,2,0
2025-10-02 02:02:00,1.17398,1.17398,1.17392,1.17392,5,2,0
2025-10-02 02:03:00,1.17392,1.17403,1.17392,1.17402,20,2,0
2025-10-02 02:04:00,1.17402,1.17402,1.17383,1.17384,18,2,0
2025-10-02 02:05:00,1.17385,1.17385,1.17373,1.17377,12,2,0
2025-10-02 02:06:00,1.17377,1.17386,1.17377,1.1738,14,2,0
2025-10-02 02:07:00,1.17379,1.17384,1.17374,1.17382,14,2,0
2025-10-02 02:08:00,1.17382,1.17382,1.1737,1.1737,12,2,0
2025-10-02 02:09:00,1.1737,1.17375,1.1736900000000001,1.17375,17,2,0
2025-10-02 02:10:00,1.17375,1.17378,1.17371,1.17377,20,2,0
2025-10-02 02:11:00,1.17377,1.17385,1.17377,1.17383,20,2,0
2025-10-02 02:12:00,1.17384,1.17411,1.17384,1.17411,12,2,0
2025-10-02 02:13:00,1.1741,1.1742,1.17405,1.17414,17,2,0
2025-10-02 02:14:00,1.1742,1.1742,1.17412,1.17414,17,2,0
2025-10-02 02:15:00,1.1742,1.1742,1.17412,1.17417,18,2,0
2025-10-02 02:16:00,1.17416,1.17419,1.1739,1.17398,22,2,0
2025-10-02 02:17:00,1.1739600000000001,1.1739600000000001,1.17386,1.17386,16,2,0
2025-10-02 02:18:00,1.17387,1.1739600000000001,1.17387,1.17387,22,2,0
2025-10-02 02:19:00,1.17384,1.1739600000000001,1.17383,1.1739600000000001,14,2,0
2025-10-02 02:20:00,1.1739600000000001,1.1739600000000001,1.17385,1.17388,8,2,0
2025-10-02 02:21:00,1.17387,1.17388,1.17381,1.17382,13,2,0
2025-10-02 02:22:00,1.17382,1.17383,1.17373,1.17375,18,2,0
2025-10-02 02:23:00,1.17376,1.17381,1.1737,1.17377,16,2,0
2025-10-02 02:24:00,1.17377,1.17378,1.17371,1.17371,9,2,0
2025-10-02 02:25:00,1.17371,1.17375,1.17368,1.17374,17,2,0
2025-10-02 02:26:00,1.17374,1.17387,1.17374,1.17383,13,2,0
2025-10-02 02:27:00,1.17382,1.17383,1.17382,1.17382,11,2,0
2025-10-02 02:28:00,1.17382,1.1739,1.17382,1.17385,15,2,0
2025-10-02 02:29:00,1.17384,1.17389,1.17383,1.17386,10,2,0
2025-10-02 02:30:00,1.17386,1.17388,1.1738,1.17388,15,2,0
2025-10-02 02:31:00,1.17384,1.17401,1.17384,1.17401,11,2,0
2025-10-02 02:32:00,1.17402,1.17402,1.1739,1.17397,8,2,0
2025-10-02 02:33:00,1.17398,1.17399,1.17393,1.17394,14,2,0
2025-10-02 02:34:00,1.17395,1.17395,1.17384,1.17385,14,2,0
2025-10-02 02:35:00,1.17386,1.1739,1.17385,1.17385,9,2,0
2025-10-02 02:36:00,1.17383,1.17385,1.17382,1.17382,8,2,0
2025-10-02 02:37:00,1.17382,1.17382,1.17375,1.17382,14,2,0
2025-10-02 02:38:00,1.17383,1.17392,1.1738,1.1738,12,2,0
2025-10-02 02:39:00,1.17381,1.17385,1.17378,1.17385,15,2,0
2025-10-02 02:40:00,1.17385,1.17385,1.17377,1.17377,8,2,0
2025-10-02 02:41:00,1.17375,1.1738,1.17374,1.17379,12,2,0
2025-10-02 02:42:00,1.1738,1.17387,1.1738,1.17382,16,2,0
2025-10-02 02:43:00,1.17383,1.17385,1.17379,1.17382,9,2,0
2025-10-02 02:44:00,1.17382,1.17384,1.17379,1.17382,8,2,0
2025-10-02 02:45:00,1.17383,1.17386,1.17382,1.17383,6,2,0
2025-10-02 02:46:00,1.17382,1.17383,1.17375,1.17375,13,2,0
2025-10-02 02:47:00,1.17375,1.1738,1.17375,1.17379,9,2,0
2025-10-02 02:48:00,1.17381,1.17386,1.17381,1.17386,7,2,0
2025-10-02 02:49:00,1.17383,1.1739,1.1738,1.17384,15,2,0
2025-10-02 02:50:00,1.17385,1.17395,1.17384,1.17395,10,2,0
2025-10-02 02:51:00,1.17393,1.17399,1.17393,1.17397,15,2,0
2025-10-02 02:52:00,1.1739600000000001,1.17398,1.17392,1.17394,9,2,0
2025-10-02 02:53:00,1.17393,1.17395,1.17392,1.17392,6,2,0
2025-10-02 02:54:00,1.17392,1.17397,1.1739,1.17391,9,2,0
2025-10-02 02:55:00,1.17388,1.17392,1.1737,1.1737,13,2,0
2025-10-02 02:56:00,1.1736900000000001,1.17375,1.1736900000000001,1.17372,7,2,0
2025-10-02 02:57:00,1.17372,1.17378,1.17368,1.17371,16,2,0
2025-10-02 02:58:00,1.1737,1.17379,1.1737,1.17376,19,2,0
2025-10-02 02:59:00,1.17376,1.17376,1.17368,1.17373,10,2,0
2025-10-02 03:00:00,1.17374,1.17375,1.17364,1.17368,21,2,0
2025-10-02 03:01:00,1.17367,1.17372,1.1736,1.17372,32,2,0
2025-10-02 03:02:00,1.17373,1.17378,1.17368,1.17377,27,2,0
2025-10-02 03:03:00,1.17377,1.17378,1.17361,1.1736900000000001,26,2,0
2025-10-02 03:04:00,1.1736900000000001,1.1736900000000001,1.17365,1.17368,19,2,0
2025-10-02 03:05:00,1.17366,1.17368,1.17361,1.17361,9,2,0
2025-10-02 03:06:00,1.17358,1.17365,1.17358,1.1736,11,2,0
2025-10-02 03:07:00,1.17363,1.17363,1.17353,1.17353,16,2,0
2025-10-02 03:08:00,1.17354,1.1736,1.17354,1.17357,12,2,0
2025-10-02 03:09:00,1.17359,1.17366,1.17358,1.17366,14,2,0
2025-10-02 03:10:00,1.1736,1.1737,1.17359,1.1737,10,2,0
2025-10-02 03:11:00,1.17364,1.1737,1.17364,1.1736900000000001,17,2,0
2025-10-02 03:12:00,1.17368,1.17373,1.17365,1.17367,16,2,0
2025-10-02 03:13:00,1.17364,1.17384,1.17364,1.17383,16,2,0
2025-10-02 03:14:00,1.17384,1.17386,1.17378,1.17386,13,2,0
2025-10-02 03:15:00,1.17386,1.17391,1.1736900000000001,1.1736900000000001,23,2,0
2025-10-02 03:16:00,1.17372,1.17374,1.17363,1.17364,15,2,0
2025-10-02 03:17:00,1.17363,1.1737,1.17363,1.1737,6,2,0
2025-10-02 03:18:00,1.1737,1.1737,1.17366,1.17367,4,2,0
2025-10-02 03:19:00,1.17367,1.17367,1.17363,1.17363,7,2,0
2025-10-02 03:20:00,1.17364,1.1736900000000001,1.17364,1.1736900000000001,6,2,0
2025-10-02 03:21:00,1.1737,1.17383,1.1737,1.17382,12,2,0
2025-10-02 03:22:00,1.17383,1.17383,1.17381,1.17381,3,2,0
2025-10-02 03:23:00,1.17381,1.17386,1.17379,1.17379,7,2,0
2025-10-02 03:24:00,1.1738,1.17385,1.17377,1.17377,14,2,0
2025-10-02 03:25:00,1.1738,1.1738,1.1736900000000001,1.17376,14,2,0
2025-10-02 03:26:00,1.17376,1.17376,1.17366,1.17366,7,2,0
2025-10-02 03:27:00,1.17366,1.1737,1.17364,1.1737,10,2,0
2025-10-02 03:28:00,1.17367,1.17375,1.17363,1.17363,15,2,0
2025-10-02 03:29:00,1.1736900000000001,1.1737,1.17364,1.17367,7,2,0
2025-10-02 03:30:00,1.17368,1.17368,1.17354,1.17354,12,2,0
2025-10-02 03:31:00,1.17355,1.1736,1.17353,1.17354,6,2,0
2025-10-02 03:32:00,1.1736,1.1736,1.17354,1.17354,6,2,0
2025-10-02 03:33:00,1.17353,1.1736,1.17353,1.17357,5,2,0
2025-10-02 03:34:00,1.17354,1.17361,1.17354,1.17356,6,2,0
2025-10-02 03:35:00,1.17358,1.17358,1.17336,1.17341,26,2,0
2025-10-02 03:36:00,1.1734,1.17355,1.1734,1.17351,20,2,0
2025-10-02 03:37:00,1.17349,1.17349,1.17338,1.17338,14,2,0
2025-10-02 03:38:00,1.17336,1.1734499999999999,1.17333,1.17343,16,2,0
2025-10-02 03:39:00,1.17342,1.17351,1.17339,1.17339,14,2,0
2025-10-02 03:40:00,1.17342,1.1734499999999999,1.17338,1.17342,7,2,0
2025-10-02 03:41:00,1.17341,1.17342,1.17338,1.1734,8,2,0
2025-10-02 03:42:00,1.1734499999999999,1.1734499999999999,1.17342,1.1734499999999999,10,2,0
2025-10-02 03:43:00,1.17344,1.17344,1.17334,1.17339,9,2,0
2025-10-02 03:44:00,1.17339,1.17339,1.17328,1.17331,17,2,0
2025-10-02 03:45:00,1.1733,1.17342,1.17324,1.17341,19,2,0
2025-10-02 03:46:00,1.17343,1.17349,1.17342,1.17342,12,2,0
2025-10-02 03:47:00,1.17344,1.17347,1.17343,1.17347,8,2,0
2025-10-02 03:48:00,1.17351,1.17352,1.17347,1.17347,5,2,0
2025-10-02 03:49:00,1.17348,1.17355,1.17344,1.17344,12,2,0
2025-10-02 03:50:00,1.17347,1.1735,1.17344,1.17344,11,2,0
2025-10-02 03:51:00,1.17344,1.17347,1.17341,1.17342,9,2,0
2025-10-02 03:52:00,1.17341,1.17344,1.17337,1.1734,17,2,0
2025-10-02 03:53:00,1.17337,1.1734,1.17334,1.17334,4,3,0
2025-10-02 03:54:00,1.1734,1.17341,1.17337,1.17341,6,2,0
2025-10-02 03:55:00,1.17341,1.17346,1.17341,1.17346,12,2,0
2025-10-02 03:56:00,1.17347,1.17355,1.17347,1.17354,10,2,0
2025-10-02 03:57:00,1.17353,1.17355,1.17348,1.17355,11,2,0
2025-10-02 03:58:00,1.17356,1.17356,1.17348,1.17352,9,2,0
2025-10-02 03:59:00,1.17353,1.17353,1.17344,1.17344,21,2,0
2025-10-02 04:00:00,1.1735,1.17351,1.17347,1.17347,8,2,0
2025-10-02 04:01:00,1.17347,1.17347,1.17342,1.17347,10,2,0
2025-10-02 04:02:00,1.17346,1.17347,1.17346,1.17347,8,2,0
2025-10-02 04:03:00,1.17346,1.17346,1.17329,1.17329,11,2,0
2025-10-02 04:04:00,1.17329,1.1733500000000001,1.17328,1.1733500000000001,17,2,0
2025-10-02 04:05:00,1.17329,1.1733500000000001,1.17329,1.17332,5,2,0
2025-10-02 04:06:00,1.17329,1.1733500000000001,1.17324,1.17333,20,2,0
2025-10-02 04:07:00,1.17333,1.1734499999999999,1.17333,1.1734499999999999,12,2,0
2025-10-02 04:08:00,1.17344,1.1735,1.17342,1.1735,9,2,0
2025-10-02 04:09:00,1.17351,1.1736,1.17348,1.1736,17,2,0
2025-10-02 04:10:00,1.17361,1.17361,1.17347,1.17347,12,2,0
2025-10-02 04:11:00,1.17346,1.17346,1.17333,1.17333,12,2,0
2025-10-02 04:12:00,1.17336,1.17337,1.1733500000000001,1.17337,8,2,0
2025-10-02 04:13:00,1.17337,1.17337,1.17334,1.17336,10,2,0
2025-10-02 04:14:00,1.17336,1.1734,1.17334,1.17337,9,2,0
2025-10-02 04:15:00,1.17339,1.17343,1.17337,1.17341,7,2,0
2025-10-02 04:16:00,1.17341,1.17344,1.17341,1.17341,9,2,0
2025-10-02 04:17:00,1.17342,1.17344,1.17339,1.17343,7,2,0
2025-10-02 04:18:00,1.17346,1.1735,1.17346,1.17349,6,2,0
2025-10-02 04:19:00,1.1735,1.17355,1.17346,1.1735,10,2,0
2025-10-02 04:20:00,1.1735,1.17351,1.17346,1.1735,6,2,0
2025-10-02 04:21:00,1.17347,1.17348,1.17344,1.17347,9,2,0
2025-10-02 04:22:00,1.17347,1.17347,1.17337,1.17342,11,2,0
2025-10-02 04:23:00,1.17342,1.17347,1.17341,1.17347,8,2,0
2025-10-02 04:24:00,1.17346,1.17346,1.17342,1.1734499999999999,7,2,0
2025-10-02 04:25:00,1.1734499999999999,1.17352,1.17343,1.17343,14,2,0
2025-10-02 04:26:00,1.17344,1.17349,1.1734,1.17348,19,2,0
2025-10-02 04:27:00,1.17347,1.1735,1.1734,1.1735,12,2,0
2025-10-02 04:28:00,1.17347,1.17351,1.17342,1.17342,12,2,0
2025-10-02 04:29:00,1.17343,1.17346,1.1734,1.17343,11,2,0
2025-10-02 04:30:00,1.17338,1.17342,1.17325,1.17326,13,2,0
2025-10-02 04:31:00,1.17325,1.17328,1.17319,1.17321,15,2,0
2025-10-02 04:32:00,1.17324,1.17324,1.17311,1.17315,25,2,0
2025-10-02 04:33:00,1.17314,1.17315,1.17304,1.17304,15,2,0
2025-10-02 04:34:00,1.17304,1.17307,1.173,1.17307,19,2,0
2025-10-02 04:35:00,1.1730800000000001,1.17315,1.17298,1.17298,28,2,0
2025-10-02 04:36:00,1.17304,1.17311,1.17298,1.17303,19,2,0
2025-10-02 04:37:00,1.17303,1.17315,1.17301,1.17314,19,2,0
2025-10-02 04:38:00,1.17315,1.17325,1.17315,1.17323,24,2,0
2025-10-02 04:39:00,1.17324,1.17328,1.17322,1.17328,11,2,0
2025-10-02 04:40:00,1.17327,1.17327,1.17318,1.17318,15,2,0
2025-10-02 04:41:00,1.17319,1.17326,1.17318,1.17326,12,2,0
2025-10-02 04:42:00,1.17327,1.17327,1.17313,1.17317,13,2,0
2025-10-02 04:43:00,1.17318,1.17318,1.17313,1.17313,5,2,0
2025-10-02 04:44:00,1.17313,1.17314,1.17312,1.17314,4,2,0
2025-10-02 04:45:00,1.17312,1.1732,1.17312,1.1732,11,2,0
2025-10-02 04:46:00,1.1732,1.1732,1.1730800000000001,1.1730800000000001,12,2,0
2025-10-02 04:47:00,1.17309,1.17315,1.17309,1.17311,3,2,0
2025-10-02 04:48:00,1.17311,1.17311,1.17304,1.17304,12,2,0
2025-10-02 04:49:00,1.1730800000000001,1.1732,1.1730800000000001,1.17316,12,2,0
2025-10-02 04:50:00,1.17314,1.17321,1.17314,1.17321,5,2,0
2025-10-02 04:51:00,1.17322,1.1733,1.17319,1.1733,11,2,0
2025-10-02 04:52:00,1.17329,1.1733,1.17324,1.17326,9,2,0
2025-10-02 04:53:00,1.17326,1.17327,1.1732,1.1732,10,2,0
2025-10-02 04:54:00,1.17319,1.17325,1.17318,1.17325,14,2,0
2025-10-02 04:55:00,1.17326,1.17331,1.1732,1.17325,12,2,0
2025-10-02 04:56:00,1.17325,1.17333,1.17323,1.17325,15,2,0
2025-10-02 04:57:00,1.17326,1.17341,1.17326,1.17341,12,2,0
2025-10-02 04:58:00,1.17342,1.17347,1.17339,1.1734499999999999,13,2,0
2025-10-02 04:59:00,1.17346,1.17346,1.17337,1.17342,9,2,0
2025-10-02 05:00:00,1.17347,1.17367,1.17343,1.1736,35,2,0
2025-10-02 05:01:00,1.17361,1.1737,1.1736,1.17362,27,2,0
2025-10-02 05:02:00,1.17365,1.17365,1.17344,1.17344,29,2,0
2025-10-02 05:03:00,1.17343,1.17348,1.17338,1.17348,24,2,0
2025-10-02 05:04:00,1.17347,1.17347,1.17324,1.17324,25,2,0
2025-10-02 05:05:00,1.1733,1.1733500000000001,1.17303,1.17311,54,2,0
2025-10-02 05:06:00,1.17312,1.17323,1.17305,1.17323,22,2,0
2025-10-02 05:07:00,1.17322,1.17333,1.17319,1.17331,28,2,0
2025-10-02 05:08:00,1.17331,1.1733500000000001,1.17319,1.17319,24,2,0
2025-10-02 05:09:00,1.1732,1.17338,1.1732,1.17329,22,2,0
2025-10-02 05:10:00,1.17327,1.17343,1.17325,1.17337,20,2,0
